Timestamp,Roll,Pitch,Yaw,Ax1,Ay1,Az1,Ax2,Ay2,Az2
21:02:29.673490,1.8337844610214233,1.5198346376419067,-61.846431732177734,-0.04440800100564957,0.023423999547958374,1.0340720415115356,0.02599112130701542,-0.003998633939772844,0.9896619319915771
21:02:29.733901,1.8432562351226807,1.5169786214828491,-61.846431732177734,-0.04928800091147423,0.020495999604463577,1.0355360507965088,0.053981561213731766,-0.00599795114248991,1.0036571025848389
21:02:29.854059,1.8432825803756714,1.5286808013916016,-61.846431732177734,-0.04636000096797943,0.02147199958562851,1.034559965133667,0.057980187237262726,-0.003998633939772844,0.9956598877906799
21:02:29.854669,1.8464676141738892,1.5227487087249756,-61.846431732177734,-0.04684799909591675,0.02391199953854084,1.0321199893951416,0.059979505836963654,-0.003998633939772844,1.0176522731781006
21:02:29.913643,1.84076988697052,1.5266464948654175,-61.846431732177734,-0.04733600094914436,0.01903199963271618,1.0316319465637207,0.05198224261403084,-0.003998633939772844,0.9896619319915771
21:02:29.973503,1.8303104639053345,1.53647780418396,-61.846431732177734,-0.04636000096797943,0.018055999651551247,1.0321199893951416,0.06397814303636551,-0.003998633939772844,0.999658465385437
21:02:30.033831,1.8256186246871948,1.5317014455795288,-61.846431732177734,-0.0453840009868145,0.02147199958562851,1.0340720415115356,0.0699760913848877,-0.003998633939772844,0.9896619319915771
21:02:30.093406,1.8187973499298096,1.5432828664779663,-61.846431732177734,-0.04684799909591675,0.02147199958562851,1.0321199893951416,0.057980187237262726,-0.00599795114248991,0.9896619319915771
21:02:30.154142,1.8188655376434326,1.5530387163162231,-61.846431732177734,-0.04879999905824661,0.021959999576210976,1.0311440229415894,0.059979505836963654,0.0,1.0036571025848389
21:02:30.333463,1.8244162797927856,1.537665843963623,-61.846431732177734,-0.04733600094914436,0.022447999566793442,1.035048007965088,0.05198224261403084,-0.007997267879545689,0.993660569190979
21:02:30.334280,1.8241342306137085,1.5336769819259644,-61.846431732177734,-0.04782399907708168,0.02000799961388111,1.0326080322265625,0.055980876088142395,0.0,1.0056564807891846
21:02:30.393547,1.8240084648132324,1.5289443731307983,-61.846431732177734,-0.04879999905824661,0.021959999576210976,1.0316319465637207,0.04998292401432991,-0.003998633939772844,0.9716681241989136
21:02:30.395025,1.8233016729354858,1.529503583908081,-61.846431732177734,-0.04782399907708168,0.021959999576210976,1.0316319465637207,0.057980187237262726,-0.009996584616601467,0.9916612505912781
21:02:30.453319,1.8286998271942139,1.5334619283676147,-61.846431732177734,-0.04782399907708168,0.021959999576210976,1.0330959558486938,0.057980187237262726,-0.007997267879545689,0.9956598877906799
21:02:30.514115,1.8307108879089355,1.5310399532318115,-61.846431732177734,-0.045871999114751816,0.022935999557375908,1.0321199893951416,0.05198224261403084,-0.01199590228497982,0.9776659607887268
21:02:30.573424,1.8330377340316772,1.5356249809265137,-61.846431732177734,-0.04733600094914436,0.022935999557375908,1.035048007965088,0.053981561213731766,-0.003998633939772844,0.9956598877906799
21:02:30.693132,1.833274245262146,1.530530333518982,-61.846431732177734,-0.04440800100564957,0.02000799961388111,1.0330959558486938,0.053981561213731766,-0.003998633939772844,0.9976591467857361
21:02:30.694141,1.8339903354644775,1.5474704504013062,-61.846431732177734,-0.05026400089263916,0.020983999595046043,1.0330959558486938,0.055980876088142395,-0.00599795114248991,0.9856632947921753
21:02:30.695337,1.836053490638733,1.5497982501983643,-61.846431732177734,-0.04782399907708168,0.021959999576210976,1.0330959558486938,0.057980187237262726,-0.003998633939772844,0.9956598877906799
21:02:30.813676,1.8373862504959106,1.5495853424072266,-61.846431732177734,-0.048312000930309296,0.022447999566793442,1.0326080322265625,0.055980876088142395,-0.009996584616601467,0.993660569190979
21:02:30.814161,1.8340398073196411,1.5503857135772705,-61.846431732177734,-0.0453840009868145,0.020495999604463577,1.0330959558486938,0.057980187237262726,-0.00599795114248991,0.993660569190979
21:02:30.873695,1.836207389831543,1.5536823272705078,-61.846431732177734,-0.045871999114751816,0.02147199958562851,1.0340720415115356,0.059979505836963654,-0.009996584616601467,0.993660569190979
21:02:30.933399,1.830264925956726,1.5608012676239014,-61.846431732177734,-0.04782399907708168,0.021959999576210976,1.0321199893951416,0.057980187237262726,-0.001999316969886422,0.993660569190979
21:02:31.052913,1.8358101844787598,1.5457487106323242,-61.846431732177734,-0.04636000096797943,0.02000799961388111,1.0321199893951416,0.053981561213731766,-0.00599795114248991,0.9916612505912781
21:02:31.054480,1.8342550992965698,1.5407555103302002,-61.846431732177734,-0.048312000930309296,0.022447999566793442,1.034559965133667,0.06597746163606644,-0.003998633939772844,0.9916612505912781
21:02:31.113343,1.8361306190490723,1.5342698097229004,-61.846431732177734,-0.04636000096797943,0.020495999604463577,1.0321199893951416,0.057980187237262726,0.0,0.9856632947921753
21:02:31.173497,1.8333470821380615,1.5373480319976807,-61.846431732177734,-0.049775999039411545,0.02000799961388111,1.0330959558486938,0.053981561213731766,-0.007997267879545689,0.999658465385437
21:02:31.233314,1.8255897760391235,1.541867971420288,-61.846431732177734,-0.04733600094914436,0.020983999595046043,1.0326080322265625,0.05198224261403084,-0.001999316969886422,0.9896619319915771
21:02:31.234255,1.8179844617843628,1.5412706136703491,-61.846431732177734,-0.04684799909591675,0.020983999595046043,1.0326080322265625,0.04598429054021835,0.001999316969886422,0.9896619319915771
21:02:31.293356,1.8122596740722656,1.5455890893936157,-61.846431732177734,-0.04684799909591675,0.02000799961388111,1.0326080322265625,0.055980876088142395,-0.001999316969886422,0.9896619319915771
21:02:31.413274,1.8087677955627441,1.5540775060653687,-61.846431732177734,-0.0453840009868145,0.020983999595046043,1.0335839986801147,0.053981561213731766,-0.001999316969886422,0.9916612505912781
21:02:31.414233,1.8092607259750366,1.553912878036499,-61.846431732177734,-0.04879999905824661,0.02000799961388111,1.0330959558486938,0.06797678023576736,0.0,1.0036571025848389
21:02:31.474209,1.8184609413146973,1.550628900527954,-61.846431732177734,-0.04782399907708168,0.02147199958562851,1.0330959558486938,0.06397814303636551,-0.009996584616601467,0.9916612505912781
21:02:31.533462,1.823688268661499,1.5416134595870972,-61.846431732177734,-0.045871999114751816,0.022447999566793442,1.0326080322265625,0.06597746163606644,-0.003998633939772844,0.9956598877906799
21:02:31.593863,1.8194125890731812,1.5508701801300049,-61.846431732177734,-0.04684799909591675,0.020495999604463577,1.0330959558486938,0.03598770499229431,-0.00599795114248991,0.9896619319915771
21:02:31.654463,1.82163405418396,1.543704628944397,-61.846431732177734,-0.04636000096797943,0.01903199963271618,1.0326080322265625,0.04998292401432991,-0.00599795114248991,0.9896619319915771
21:02:31.773212,1.8197782039642334,1.5443847179412842,-61.846431732177734,-0.0453840009868145,0.02147199958562851,1.0330959558486938,0.057980187237262726,-0.003998633939772844,0.993660569190979
21:02:31.773905,1.817604899406433,1.5426634550094604,-61.846431732177734,-0.04733600094914436,0.020983999595046043,1.0326080322265625,0.059979505836963654,-0.009996584616601467,0.9876626133918762
21:02:31.775367,1.8171979188919067,1.535872459411621,-61.846431732177734,-0.04733600094914436,0.021959999576210976,1.0330959558486938,0.059979505836963654,-0.009996584616601467,0.993660569190979
21:02:31.833687,1.8154494762420654,1.5369236469268799,-61.846431732177734,-0.04636000096797943,0.020495999604463577,1.0316319465637207,0.059979505836963654,-0.007997267879545689,0.9876626133918762
21:02:31.893465,1.8145149946212769,1.5422475337982178,-61.846431732177734,-0.04636000096797943,0.021959999576210976,1.0326080322265625,0.057980187237262726,-0.007997267879545689,0.9916612505912781
21:02:31.953750,1.8118890523910522,1.543887734413147,-61.846431732177734,-0.045871999114751816,0.020983999595046043,1.0326080322265625,0.07397472858428955,0.0,0.9896619319915771
21:02:32.013645,1.8129405975341797,1.545559048652649,-61.846431732177734,-0.04782399907708168,0.022935999557375908,1.0326080322265625,0.053981561213731766,-0.00599795114248991,0.9956598877906799
21:02:32.133900,1.8126473426818848,1.5522249937057495,-61.846431732177734,-0.04782399907708168,0.022935999557375908,1.0335839986801147,0.055980876088142395,-0.013995219022035599,0.9896619319915771
21:02:32.134274,1.8116434812545776,1.5478603839874268,-61.846431732177734,-0.04636000096797943,0.020495999604463577,1.0340720415115356,0.03998633846640587,-0.001999316969886422,0.9876626133918762
21:02:32.193479,1.8143770694732666,1.5489146709442139,-61.846431732177734,-0.04782399907708168,0.021959999576210976,1.0340720415115356,0.059979505836963654,-0.001999316969886422,0.993660569190979
21:02:32.253844,1.8169400691986084,1.5399999618530273,-61.846431732177734,-0.04733600094914436,0.020983999595046043,1.0340720415115356,0.06197882816195488,-0.00599795114248991,0.9916612505912781
21:02:32.373368,1.813398838043213,1.5460543632507324,-61.846431732177734,-0.04879999905824661,0.02147199958562851,1.034559965133667,0.06197882816195488,-0.001999316969886422,0.993660569190979
21:02:32.374002,1.810051441192627,1.5408778190612793,-61.846431732177734,-0.04636000096797943,0.020495999604463577,1.0306559801101685,0.059979505836963654,-0.001999316969886422,0.9916612505912781
21:02:32.375539,1.817655086517334,1.5437034368515015,-61.846431732177734,-0.04928800091147423,0.020983999595046043,1.0330959558486938,0.057980187237262726,-0.007997267879545689,0.9676693677902222
21:02:32.492799,1.818979024887085,1.5516594648361206,-61.846431732177734,-0.04684799909591675,0.02147199958562851,1.0277279615402222,0.06397814303636551,-0.001999316969886422,0.9816646575927734
21:02:32.494300,1.8175809383392334,1.5475964546203613,-61.846431732177734,-0.04636000096797943,0.020983999595046043,1.030168056488037,0.055980876088142395,-0.003998633939772844,0.9976591467857361
21:02:32.553363,1.815628170967102,1.5442434549331665,-61.846431732177734,-0.04684799909591675,0.020495999604463577,1.0369999408721924,0.057980187237262726,0.0,0.9556735157966614
21:02:32.613973,1.8263568878173828,1.5300121307373047,-61.846431732177734,-0.045871999114751816,0.021959999576210976,1.034559965133667,0.057980187237262726,-0.007997267879545689,0.9976591467857361
21:02:32.673147,1.8256189823150635,1.5306751728057861,-61.846431732177734,-0.04782399907708168,0.020983999595046043,1.0340720415115356,0.055980876088142395,-0.00599795114248991,0.9956598877906799
21:02:32.733268,1.8240832090377808,1.53414785861969,-61.846431732177734,-0.04440800100564957,0.02147199958562851,1.0291919708251953,0.059979505836963654,-0.00599795114248991,0.9976591467857361
21:02:32.734427,1.8291890621185303,1.538765549659729,-61.846431732177734,-0.045871999114751816,0.02000799961388111,1.0316319465637207,0.059979505836963654,-0.001999316969886422,0.9856632947921753
21:02:32.793680,1.8275868892669678,1.540642261505127,-61.846431732177734,-0.04636000096797943,0.02000799961388111,1.028704047203064,0.055980876088142395,-0.00599795114248991,0.9896619319915771
21:02:32.853368,1.82664954662323,1.5527851581573486,-61.846431732177734,-0.05075199902057648,0.020983999595046043,1.030168056488037,0.057980187237262726,-0.00599795114248991,0.9596720933914185
21:02:32.913429,1.8230912685394287,1.5442103147506714,-61.846431732177734,-0.044895999133586884,0.02147199958562851,1.0277279615402222,0.041985657066106796,0.0,1.0076557397842407
21:02:32.973603,1.833743691444397,1.270102620124817,-61.79905700683594,-0.0424560010433197,0.020983999595046043,1.0340720415115356,0.053981561213731766,-0.017993852496147156,0.9976591467857361
21:02:33.033501,1.8961172103881836,1.1718565225601196,-61.731441497802734,-0.01903199963271618,0.03855200111865997,1.036512017250061,0.0779733657836914,0.04798360913991928,0.9816646575927734
21:02:33.094022,2.0247514247894287,1.0657893419265747,-61.23628616333008,-0.035624001175165176,0.034648001194000244,1.0389519929885864,0.07597403973340988,0.021992485970258713,1.0256496667861938
21:02:33.153297,1.9748815298080444,0.46581658720970154,-60.8178596496582,-0.049775999039411545,0.03367200121283531,1.0516400337219238,0.06597746163606644,0.003998633939772844,1.0136537551879883
21:02:33.154617,1.6524142026901245,-0.9423158764839172,-60.45433807373047,-0.029767999425530434,-0.013175999745726585,1.020408034324646,0.06797678023576736,-0.03798701986670494,0.993660569190979
21:02:33.213332,1.570737361907959,-2.3589999675750732,-60.54749298095703,0.0424560010433197,0.018055999651551247,1.0252879858016968,0.08197199553251266,0.001999316969886422,0.9776659607887268
21:02:33.273817,1.541050910949707,-4.019418716430664,-60.44811248779297,0.053679998964071274,0.009759999811649323,1.0291919708251953,0.16594329476356506,-0.017993852496147156,0.9616714119911194
21:02:33.333605,1.508459448814392,-5.834404468536377,-60.40349578857422,0.07320000231266022,0.019519999623298645,1.012112021446228,0.16594329476356506,-0.019993169233202934,0.9416782855987549
21:02:33.453800,1.5079760551452637,-7.544186592102051,-60.28760528564453,0.12053599953651428,0.01756799966096878,1.0252879858016968,0.2319207489490509,0.001999316969886422,0.9696688055992126
21:02:33.454374,1.4819138050079346,-9.162163734436035,-60.036949157714844,0.15176799893379211,0.017079999670386314,1.0145519971847534,0.2599111795425415,-0.00599795114248991,0.937679648399353
21:02:33.513382,1.467930793762207,-10.27772331237793,-59.74584197998047,0.15664799511432648,0.00878399983048439,1.0306559801101685,0.273906409740448,-0.02599112130701542,0.9916612505912781
21:02:33.633308,1.464389681816101,-11.627562522888184,-59.525291442871094,0.1966640055179596,0.02000799961388111,1.0233360528945923,0.3038961589336395,-0.003998633939772844,0.9976591467857361
21:02:33.634259,1.3951994180679321,-13.249399185180664,-59.47661590576172,0.20788800716400146,0.0014639999717473984,1.0174800157546997,0.3038961589336395,-0.02399180456995964,0.9516748785972595
21:02:33.636297,1.3807920217514038,-15.569503784179688,-59.54412078857422,0.2547360062599182,0.017079999670386314,0.9999120235443115,0.3218900263309479,-0.015994535759091377,0.9356803297996521
21:02:33.693325,1.33278226852417,-17.80211639404297,-59.6259765625,0.3050000071525574,0.014639999717473984,1.0077199935913086,0.4138586223125458,0.001999316969886422,0.9176864624023438
21:02:33.753892,1.3831514120101929,-19.98225975036621,-59.49981689453125,0.33769598603248596,0.010247999802231789,0.9769759774208069,0.45184561610221863,-0.015994535759091377,0.8996925950050354
21:02:33.813422,1.4156502485275269,-21.28130340576172,-59.33846664428711,0.36111998558044434,0.013663999736309052,0.9652640223503113,0.469839483499527,0.001999316969886422,0.8856974244117737
21:02:33.873905,1.5308232307434082,-22.039365768432617,-58.93626022338867,0.3733200132846832,0.011711999773979187,0.970632016658783,0.4718388020992279,-0.00599795114248991,0.8996925950050354
21:02:33.993523,1.5022627115249634,-22.487579345703125,-58.80033493041992,0.35526400804519653,-0.006831999868154526,0.9916160106658936,0.469839483499527,-0.057980187237262726,0.937679648399353
21:02:33.994998,1.3773703575134277,-23.394107818603516,-59.11172866821289,0.3996720016002655,0.014151999726891518,0.9437919855117798,0.5018285512924194,0.007997267879545689,0.8417124152183533
